2.500000000000000000e+01
2.437500000000000000e+01
2.376562500000000000e+01
2.317148437499999858e+01
2.259219726562499986e+01
2.202739233398437335e+01
2.147670752563476526e+01
2.093978983749389400e+01
2.041629509155654532e+01
1.990588771426763159e+01
1.940824052141094214e+01
1.892303450837566814e+01
1.844995864566627475e+01
1.798870967952461797e+01
1.753899193753650110e+01
1.710051713909808768e+01
1.667300421062063620e+01
1.625617910535511967e+01
1.584977462772124213e+01
1.545353026202821134e+01
1.506719200547750503e+01
1.469051220534056768e+01
1.432324940020705384e+01
1.396516816520187731e+01
1.361603896107182976e+01
1.327563798704503384e+01
1.294374703736890808e+01
1.262015336143468502e+01
1.230464952739881745e+01
1.199703328921384760e+01
1.169710745698350074e+01
1.140467977055891247e+01
1.111956277629493961e+01
1.084157370688756572e+01
1.057053436421537640e+01
1.030627100510999128e+01
1.004861422998224185e+01
9.797398874232685628e+00
9.552463902376867821e+00
9.313652304817445327e+00
9.080810997197009016e+00
8.853790722267083524e+00
8.632445954210405503e+00
8.416634805355144522e+00
8.206218935221265554e+00
8.001063461840733027e+00
7.801036875294714790e+00
7.606010953412346787e+00
7.415860679577037651e+00
7.230464162587611376e+00
7.049702558522921159e+00
6.873459994559848241e+00
6.701623494695851946e+00
6.534082907328455647e+00
6.370730834645244478e+00
6.211462563779113211e+00
6.056175999684635158e+00
5.904771599692518969e+00
5.757152309700205528e+00
5.613223501957699924e+00
5.472892914408757470e+00
5.336070591548538466e+00
5.202668826759825116e+00
5.072602106090829288e+00
4.945787053438558623e+00
4.822142377102594857e+00
4.701588817675030008e+00
4.584049097233154235e+00
4.469447869802325002e+00
4.357711673057266921e+00
4.248768881230835071e+00
4.142549659200064127e+00
4.038985917720061991e+00
3.938011269777060175e+00
3.839560988032633571e+00
3.743571963331817631e+00
3.649982664248522024e+00
3.558733097642309051e+00
3.469764770201251292e+00
3.383020650946219732e+00
3.298445134672564283e+00
3.215984006305750320e+00
3.135584406148106407e+00
3.057194795994403691e+00
2.980764926094543465e+00
2.906245802942179601e+00
2.833589657868625267e+00
2.762749916421909369e+00
2.693681168511361523e+00
2.626339139298577319e+00
2.560680660816113008e+00
2.496663644295709972e+00
2.434247053188317356e+00
2.373390876858609388e+00
2.314056104937144198e+00
2.256204702313715504e+00
2.199799584755872672e+00
2.144804595136975855e+00
2.091184480258551304e+00
2.038904868252087610e+00
1.987932246545785375e+00
1.938233940382140696e+00
1.889778091872587051e+00
1.842533639575772320e+00
1.796470298586378078e+00
1.751558541121718493e+00
1.707769577593675425e+00
1.665075338153833462e+00
1.623448454699987664e+00
1.582862243332487928e+00
1.543290687249175619e+00
1.504708420067946140e+00
1.467090709566247542e+00
1.430413441827091292e+00
1.394653105781413993e+00
1.359786778136878649e+00
1.325792108683456760e+00
1.292647305966370341e+00
1.260331123317210977e+00
1.228822845234280647e+00
1.198102274103423515e+00
1.168149717250837938e+00
1.138945974319566901e+00
1.110472324961577772e+00
1.082710516837538384e+00
1.055642753916600007e+00
1.029251685068685029e+00
1.003520392941967820e+00
9.784323831184186249e-01
9.539715735404581398e-01
9.301222842019466475e-01
9.068692270968979896e-01
8.841974964194755371e-01
8.620925590089886237e-01
8.405402450337638998e-01
8.195267389079198272e-01
7.990385704352218621e-01
7.790626061743413100e-01
7.595860410199827273e-01
7.405963899944831841e-01
7.220814802446210434e-01
7.040294432385054701e-01
6.864287071575427834e-01
6.692679894786042194e-01
6.525362897416391306e-01
6.362228824980981079e-01
6.203173104356456413e-01
6.048093776747545114e-01
5.896891432328856819e-01
5.749469146520634899e-01
5.605732417857618444e-01
5.465589107411177316e-01
5.328949379725897995e-01
5.195725645232750489e-01
5.065832504101931422e-01
4.939186691499383164e-01
4.815707024211898224e-01
4.695314348606600685e-01
4.577931489891435834e-01
4.463483202644150105e-01
4.351896122578046144e-01
4.243098719513594963e-01
4.137021251525754839e-01
4.033595720237611038e-01
3.932755827231670942e-01
3.834436931550879168e-01
3.738576008262107231e-01
3.645111608055554564e-01
3.553983817854165506e-01
3.465134222407811326e-01
3.378505866847615891e-01
3.294043220176425257e-01
3.211692139672014390e-01
3.131399836180214225e-01
3.053114840275708564e-01
2.976786969268815919e-01
2.902367295037095452e-01
2.829808112661167940e-01
2.759062909844638423e-01
2.690086337098522296e-01
2.622834178671059058e-01
2.557263324204282484e-01
2.493331741099175380e-01
2.430998447571695864e-01
2.370223486382403433e-01
2.310967899222843291e-01
2.253193701742272070e-01
2.196863859198715241e-01
2.141942262718747325e-01
2.088393706150778462e-01
2.036183863497008917e-01
1.985279266909583673e-01
1.935647285236843929e-01
1.887256103105922900e-01
1.840074700528274709e-01
1.794072833015067925e-01
1.749221012189691171e-01
1.705490486884948809e-01
1.662853224712824984e-01
1.621281894095004394e-01
1.580749846742629250e-01
1.541231100574063373e-01
1.502700323059711629e-01
1.465132814983218790e-01
1.428504494608638375e-01
1.392791882243422374e-01
1.357972085187336697e-01
1.324022783057653141e-01
1.290922213481211778e-01
1.258649158144181379e-01
1.227182929190576838e-01
1.196503355960812365e-01
1.166590772061791986e-01
1.137426002760247162e-01
1.108990352691240910e-01
1.081265593873959874e-01
1.054233954027110898e-01
1.027878105176433104e-01
1.002181152547022280e-01
9.771266237333467441e-02
9.526984581400130270e-02
9.288809966865126111e-02
9.056589717693497299e-02
8.830174974751159311e-02
8.609420600382379496e-02
8.394185085372819766e-02
8.184330458238499306e-02
7.979722196782536303e-02
7.780229141862972375e-02
7.585723413316397545e-02
7.396080327983486913e-02
7.211178319783899393e-02
7.030898861789301735e-02
6.855126390244568879e-02
6.683748230488455178e-02
6.516654524726243902e-02
6.353738161608087076e-02
6.194894707567884934e-02
6.040022339878687446e-02
