-1.584000000000000625e+02
-1.097999999999999119e+02
-1.477000000000001023e+02
-1.488000000000000682e+02
-1.148999999999996930e+02
-8.469999999999913598e+01
-1.509000000000000625e+02
-1.107000000000001165e+02
-2.229999999999999716e+02
-1.435000000000000568e+02
-1.221000000000000227e+02
-2.894999999999994884e+02
-1.818000000000000114e+02
-1.013000000000000398e+02
-1.151999999999998749e+02
-1.102999999999997840e+02
3.630000000000109139e+01
-1.157000000000001450e+02
-1.085999999999997812e+02
-1.407999999999998693e+02
-1.949999999999998863e+02
-7.709999999999966747e+01
7.234999999999911324e+02
-1.608000000000000682e+02
-1.420000000000001137e+02
-1.594000000000001194e+02
-1.687000000000001023e+02
-1.145000000000001137e+02
-1.573000000000001251e+02
-1.167000000000000597e+02
-1.687000000000000455e+02
-1.986999999999997044e+02
-1.464000000000001478e+02
-1.583000000000001819e+02
-8.459999999999990905e+01
-1.305999999999999659e+02
-2.483999999999998067e+02
-1.891999999999999886e+02
1.000999999999988006e+02
-2.400999999999997385e+02
-1.730999999999998522e+02
-1.964999999999998579e+02
-1.037999999999998550e+02
-1.918999999999998636e+02
-1.356000000000001080e+02
-1.006999999999997755e+02
-1.723000000000000398e+02
-8.239999999999962199e+01
-1.624000000000001478e+02
-1.644000000000001194e+02
-1.281999999999997613e+02
-1.117999999999997414e+02
-6.369999999999969020e+01
-1.295999999999998522e+02
-1.655999999999999943e+02
-1.368000000000001535e+02
-1.723000000000000682e+02
-9.959999999999979536e+01
-1.259000000000000909e+02
-1.509999999999951115e+01
-1.734000000000000341e+02
-1.059999999999999289e+02
-1.750000000000000284e+02
-2.028999999999999773e+02
-1.479000000000000057e+02
-1.342000000000001023e+02
-6.929999999999964189e+01
-1.440000000000001137e+02
-2.461999999999997897e+02
-8.130000000000015348e+01
-1.474000000000000625e+02
-7.219999999999953388e+01
-1.549000000000000909e+02
-4.979999999999952109e+01
-1.813999999999999204e+02
-9.249999999999974420e+01
-3.509999999999951115e+01
-3.989999999999952252e+01
-1.442000000000000455e+02
-1.380000000000000568e+02
-3.469999999999951967e+01
-3.479999999999938609e+01
-1.528000000000001251e+02
-1.164000000000000341e+02
-1.114000000000000483e+02
-8.929999999999996874e+01
-8.240000000000014779e+01
-2.609999999999979536e+01
5.180000000000023874e+01
-1.219999999999851070e+01
-8.119999999999919282e+01
8.000000000001136868e+00
-7.529999999999972715e+01
1.800000000000153477e+00
2.030000000000082139e+01
5.070000000000132445e+01
-1.799999999998334488e+00
-1.367999999999999545e+02
-3.679999999999964189e+01
-1.338000000000000682e+02
8.025999999999929742e+02
6.271000000000001364e+02
3.769999999999993179e+02
3.610999999999925194e+02
7.293999999999948614e+02
1.023099999999998090e+03
1.720900000000012369e+03
7.790000000000046043e+01
1.260399999999996908e+03
-2.269999999999978968e+01
7.187999999999981355e+02
-1.099999999999937472e+01
1.594200000000005957e+03
8.800000000000636646e+00
6.552999999999965439e+02
1.696999999999982833e+02
1.996999999999965212e+02
-6.659999999999928377e+01
2.936999999999994770e+02
2.590000000000000568e+02
-1.289999999999996305e+01
2.891999999999992497e+02
-1.865000000000000000e+02
1.728400000000009186e+03
6.810999999999968395e+02
1.000300000000004729e+03
