-7.937931034482758053e-01
-6.397660818713450936e-01
-7.636986301369863561e-01
-9.098360655737705027e-01
-8.877049180327868383e-01
-9.327433628318584358e-01
-3.526946107784431628e-01
-3.982817869415807288e-01
-6.130952380952381375e-01
-3.316326530612244694e-01
-7.868055555555554248e-01
-8.976377952755905110e-01
-9.991071428571428603e-01
-1.098947368421052673e+00
-8.699999999999999956e-01
-6.539877300613496924e-01
-7.132911392405063555e-01
-7.820143884892086783e-01
-7.929078014184397505e-01
-7.889655172413791995e-01
-8.878048780487804992e-01
-7.710344827586206318e-01
-7.936619718309858573e-01
-9.594827586206896575e-01
-8.921874999999999112e-01
-1.088118811881188197e+00
-8.432835820895522305e-01
-7.118421052631578316e-01
-9.196721311475409832e-01
-7.496815286624204377e-01
-7.784172661870504273e-01
-8.043795620437956817e-01
-8.351145038167938628e-01
-8.296296296296296058e-01
-8.648437500000000222e-01
-9.921052631578947123e-01
-7.690140845070422282e-01
-9.120967741935485096e-01
-7.541935483870968460e-01
-5.760000000000000675e-01
-9.122950819672130951e-01
-7.772413793103448709e-01
-1.009345794392523255e+00
-9.047244094488189337e-01
-5.301980198019802248e-01
-8.550724637681159646e-01
-8.677165354330709235e-01
-8.318181818181817899e-01
-1.057547169811320797e+00
-2.972540045766590699e-01
-6.421965317919074989e-01
-9.273504273504273865e-01
-9.573913043478260443e-01
-8.761904761904761862e-01
-8.014492753623188026e-01
-7.510204081632653184e-01
-1.089795918367346905e+00
-9.254237288135593875e-01
-1.015178571428571486e+00
-1.014285714285714235e+00
-8.811475409836065920e-01
-9.024793388429752650e-01
-3.118764845605700997e-01
-8.569230769230770095e-01
-9.647058823529413019e-01
-7.398648648648649129e-01
-1.016363636363636358e+00
-9.015503875968992054e-01
-6.683544303797468444e-01
-9.359649122807017774e-01
-6.905063291139240667e-01
-9.043103448275862100e-01
-9.008264462809917328e-01
-8.134751773049645474e-01
-9.361344537815126099e-01
-5.107476635514018870e-01
-9.441666666666667096e-01
-4.182509505703422281e-01
-6.827380952380953660e-01
-6.638036809815950345e-01
-7.539473684210525883e-01
-3.038004750593824577e-01
-1.068571428571428505e+00
-9.040322580645160366e-01
-7.903703703703702788e-01
-8.477272727272726627e-01
-1.095145631067961256e+00
-9.182608695652173525e-01
-3.457920792079207661e-01
-2.363148479427549520e-01
-7.276729559748428278e-01
-8.518796992481203478e-01
-6.076142131979695993e-01
-8.553030303030303427e-01
-8.467741935483871218e-01
-9.024390243902439268e-01
-9.990825688073394772e-01
-9.023809523809523947e-01
-7.210884353741496833e-01
-9.277310924369748246e-01
-5.928961748633879703e-01
-9.478260869565217073e-01
-7.226666666666666794e-01
-4.748953974895397390e-01
-7.572368421052632081e-01
-2.761165048543688938e-01
-7.517006802721087899e-01
-8.000000000000000444e-01
-5.927835051546391787e-01
-9.196850393700787274e-01
-7.842105263157894690e-01
-1.078846153846153788e+00
-8.895161290322580738e-01
-7.431506849315068219e-01
-7.773972602739726012e-01
-9.112903225806451291e-01
-8.723880597014925797e-01
-8.603174603174603696e-01
-1.005555555555555536e+00
-7.080745341614906874e-01
-8.286764705882352366e-01
-4.918552036199095867e-01
-1.045714285714285596e+00
-3.656050955414013037e-01
-1.001834862385321046e+00
-7.350649350649349767e-01
-9.232000000000000206e-01
-8.460937500000000888e-01
-4.930434782608695832e-01
-6.970760233918128490e-01
-7.944055944055944396e-01
-7.949640287769784708e-01
-9.292682926829267664e-01
-9.801801801801801606e-01
-1.009734513274336276e+00
-8.669291338582677531e-01
-1.000000000000000000e+00
-1.010091743119266194e+00
-9.235772357723577297e-01
-9.385245901639344135e-01
-8.976377952755905110e-01
-7.811594202898551886e-01
-9.152542372881355970e-01
-3.498432601880878123e-01
-8.407407407407407884e-01
-8.757812499999999556e-01
-3.627627627627628137e-01
-8.090225563909774209e-01
-8.393939393939394700e-01
-9.606837606837607124e-01
-1.094999999999999973e+00
-8.762295081967214072e-01
-9.469565217391304746e-01
-7.487179487179487225e-01
-7.545454545454545192e-01
-6.170588235294116597e-01
-1.001785714285714279e+00
-5.042016806722688926e-01
-8.105633802816901712e-01
-7.794520547945205102e-01
-8.531250000000000222e-01
-7.657534246575342651e-01
-8.674603174603174871e-01
-8.051470588235294379e-01
-9.544642857142856540e-01
-7.077844311377246012e-01
-8.909836065573770725e-01
-7.412587412587412494e-01
-6.532163742690059172e-01
-7.079470198675495984e-01
-7.881944444444444198e-01
-9.798165137614678333e-01
-1.024545454545454648e+00
-8.809523809523809312e-01
-7.221518987341772888e-01
-7.689189189189189477e-01
-3.254716981132075304e-01
-9.647540983606557319e-01
-7.760563380281689794e-01
-8.875968992248062239e-01
-7.702127659574469210e-01
-9.732758620689655471e-01
-6.643274853801169888e-01
-7.333333333333333925e-01
-9.767857142857142572e-01
-9.713043478260869890e-01
-9.278688524590164022e-01
-9.193277310924370394e-01
-1.013207547169811429e+00
-3.483974358974359364e-01
-1.058252427184465994e+00
-6.281767955801105252e-01
-9.955752212389380462e-01
-9.858407079646017701e-01
-4.335907335907335791e-01
-8.271428571428570686e-01
-8.139860139860140009e-01
-8.499999999999999778e-01
-9.344262295081967595e-01
-1.132989690721649456e+00
-1.106122448979591999e+00
-7.417218543046358858e-01
-8.597014925373134275e-01
-9.909909909909909720e-01
-9.513043478260869712e-01
-1.081818181818181790e+00
-8.350746268656716875e-01
