7.445000000000000284e+00
6.530000000000000249e+00
7.807999999999999829e+00
7.153999999999999915e+00
7.133000000000000007e+00
7.272000000000000242e+00
1.723799999999999955e+01
1.461999999999999922e+01
9.217000000000000526e+00
1.860099999999999909e+01
7.541000000000000369e+00
6.942000000000000171e+00
7.285000000000000142e+00
6.325000000000000178e+00
7.608999999999999986e+00
9.278999999999999915e+00
8.346999999999999531e+00
6.575000000000000178e+00
7.046000000000000263e+00
8.239000000000000767e+00
7.551000000000000156e+00
8.012000000000000455e+00
8.522000000000000242e+00
6.924000000000000377e+00
6.905000000000000249e+00
6.653999999999999915e+00
7.397999999999999687e+00
7.198999999999999844e+00
6.671000000000000263e+00
6.974999999999999645e+00
7.660999999999999588e+00
7.006000000000000227e+00
7.392999999999999794e+00
7.230000000000000426e+00
7.089000000000000412e+00
6.625000000000000000e+00
7.588000000000000078e+00
6.919000000000000483e+00
7.474000000000000199e+00
9.301999999999999602e+00
7.668000000000000149e+00
7.272999999999999687e+00
6.466000000000000192e+00
7.379999999999999893e+00
9.682999999999999829e+00
6.655999999999999694e+00
6.916000000000000369e+00
7.818999999999999950e+00
6.642999999999999794e+00
2.499800000000000111e+01
9.321999999999999176e+00
7.296999999999999709e+00
6.612999999999999545e+00
7.108999999999999986e+00
7.636000000000000121e+00
8.464999999999999858e+00
6.663000000000000256e+00
7.482999999999999652e+00
6.466000000000000192e+00
6.738999999999999879e+00
7.548000000000000043e+00
6.961999999999999744e+00
2.552599999999999980e+01
7.665000000000000036e+00
7.546999999999999709e+00
7.290000000000000036e+00
6.846999999999999531e+00
7.669000000000000483e+00
8.266999999999999460e+00
6.487000000000000099e+00
7.679999999999999716e+00
6.628000000000000114e+00
6.910000000000000142e+00
7.434000000000000163e+00
6.599999999999999645e+00
1.217099999999999937e+01
7.158999999999999808e+00
1.333300000000000018e+01
7.482000000000000206e+00
8.076999999999999957e+00
7.118999999999999773e+00
2.645200000000000173e+01
6.785999999999999588e+00
7.809000000000000163e+00
7.528999999999999915e+00
6.956999999999999851e+00
7.094999999999999751e+00
7.051999999999999602e+00
1.987000000000000099e+01
2.624099999999999966e+01
7.559000000000000163e+00
7.405999999999999694e+00
9.278000000000000469e+00
7.623000000000000220e+00
6.801999999999999602e+00
6.687999999999999723e+00
6.935000000000000497e+00
6.884999999999999787e+00
8.355000000000000426e+00
6.214000000000000412e+00
9.256000000000000227e+00
6.857000000000000206e+00
7.532000000000000028e+00
1.369200000000000017e+01
7.520999999999999908e+00
2.625100000000000122e+01
8.550000000000000711e+00
6.926000000000000156e+00
8.711000000000000298e+00
5.908000000000000362e+00
7.453000000000000291e+00
7.192000000000000171e+00
7.253000000000000114e+00
7.767999999999999794e+00
7.448999999999999844e+00
6.740000000000000213e+00
6.506000000000000227e+00
7.309000000000000163e+00
6.302999999999999936e+00
7.200999999999999623e+00
6.993999999999999773e+00
1.174900000000000055e+01
6.948000000000000398e+00
1.628000000000000114e+01
6.915000000000000036e+00
8.631999999999999673e+00
7.809000000000000163e+00
7.432000000000000384e+00
1.317500000000000071e+01
7.657000000000000028e+00
7.203000000000000291e+00
6.764000000000000234e+00
7.256000000000000227e+00
6.259000000000000341e+00
7.376999999999999780e+00
6.770999999999999908e+00
7.514999999999999680e+00
6.703999999999999737e+00
7.365000000000000213e+00
7.275000000000000355e+00
7.155999999999999694e+00
6.735000000000000320e+00
7.362999999999999545e+00
1.791400000000000148e+01
7.302999999999999936e+00
7.979000000000000092e+00
1.811700000000000088e+01
7.592999999999999972e+00
7.557000000000000384e+00
7.059999999999999609e+00
6.969999999999999751e+00
7.000000000000000000e+00
7.264000000000000234e+00
7.216999999999999638e+00
7.203000000000000291e+00
9.439000000000000057e+00
7.607999999999999652e+00
1.371100000000000030e+01
7.735999999999999766e+00
6.804999999999999716e+00
6.653999999999999915e+00
7.945000000000000284e+00
6.583000000000000185e+00
8.542999999999999261e+00
7.251999999999999780e+00
6.903000000000000469e+00
7.000000000000000000e+00
8.512000000000000455e+00
8.464000000000000412e+00
9.570999999999999730e+00
8.399000000000000909e+00
5.995000000000000107e+00
6.615000000000000213e+00
7.493000000000000327e+00
7.730000000000000426e+00
8.346000000000000085e+00
1.695100000000000051e+01
6.442000000000000171e+00
7.424999999999999822e+00
8.429999999999999716e+00
8.214000000000000412e+00
6.661999999999999922e+00
9.381000000000000227e+00
8.490000000000000213e+00
7.203000000000000291e+00
6.450999999999999623e+00
7.434000000000000163e+00
7.179999999999999716e+00
7.030999999999999694e+00
1.801800000000000068e+01
6.467999999999999972e+00
7.987999999999999545e+00
6.528999999999999915e+00
6.953000000000000291e+00
1.467999999999999972e+01
7.358999999999999986e+00
7.612999999999999545e+00
7.142000000000000348e+00
7.613999999999999879e+00
6.703999999999999737e+00
6.442999999999999616e+00
7.083000000000000185e+00
8.115999999999999659e+00
7.038000000000000256e+00
6.466999999999999638e+00
6.833000000000000185e+00
7.195999999999999730e+00
7.586000000000000298e+00
1.745299999999999940e+01
7.703000000000000291e+00
8.147999999999999687e+00
8.593999999999999417e+00
7.825999999999999623e+00
6.459999999999999964e+00
1.802499999999999858e+01
6.775000000000000355e+00
5.852999999999999758e+00
6.830000000000000071e+00
7.150000000000000355e+00
1.558900000000000041e+01
6.879999999999999893e+00
7.256999999999999673e+00
6.889999999999999680e+00
6.573999999999999844e+00
7.014999999999999680e+00
7.108999999999999986e+00
6.246999999999999886e+00
6.977000000000000313e+00
1.300999999999999979e+01
7.304999999999999716e+00
7.020999999999999908e+00
6.637999999999999901e+00
7.312000000000000277e+00
6.014999999999999680e+00
7.116999999999999993e+00
6.892999999999999794e+00
7.801000000000000156e+00
7.020999999999999908e+00
5.894000000000000128e+00
6.246999999999999886e+00
6.884000000000000341e+00
7.362999999999999545e+00
6.298000000000000043e+00
7.035000000000000142e+00
6.509999999999999787e+00
7.498000000000000220e+00
5.873000000000000220e+00
5.514000000000000234e+00
1.173300000000000054e+01
5.568999999999999950e+00
5.445999999999999730e+00
6.506999999999999673e+00
1.328999999999999915e+01
6.525999999999999801e+00
6.144999999999999574e+00
5.104000000000000092e+00
5.743000000000000327e+00
5.894000000000000128e+00
5.924999999999999822e+00
5.347999999999999865e+00
6.445999999999999730e+00
5.336999999999999744e+00
6.375000000000000000e+00
6.097999999999999865e+00
7.320000000000000284e+00
5.278000000000000469e+00
4.703000000000000291e+00
6.078000000000000291e+00
8.070000000000000284e+00
4.891000000000000014e+00
7.060999999999999943e+00
5.358999999999999986e+00
5.025000000000000355e+00
6.200000000000000178e+00
5.860999999999999766e+00
1.088499999999999979e+01
5.876999999999999780e+00
7.009999999999999787e+00
1.292099999999999937e+01
6.059000000000000163e+00
5.264000000000000234e+00
5.198000000000000398e+00
5.152999999999999581e+00
4.982000000000000206e+00
4.306000000000000050e+00
5.761000000000000121e+00
5.575999999999999623e+00
6.267999999999999794e+00
5.509000000000000341e+00
4.584999999999999964e+00
5.466999999999999638e+00
5.165000000000000036e+00
1.355899999999999928e+01
7.376999999999999780e+00
5.016000000000000014e+00
4.919000000000000483e+00
4.937999999999999723e+00
5.564999999999999503e+00
5.134000000000000341e+00
4.639999999999999680e+00
5.076999999999999957e+00
4.910999999999999588e+00
5.259000000000000341e+00
4.285000000000000142e+00
5.597999999999999865e+00
5.346999999999999531e+00
4.782000000000000028e+00
5.110000000000000320e+00
5.089000000000000412e+00
4.123000000000000220e+00
4.594999999999999751e+00
5.291000000000000369e+00
5.035999999999999588e+00
4.554000000000000270e+00
4.658000000000000362e+00
4.307999999999999829e+00
4.919999999999999929e+00
6.126999999999999780e+00
8.378999999999999559e+00
4.993000000000000327e+00
4.804999999999999716e+00
4.919000000000000483e+00
5.852999999999999758e+00
4.770999999999999908e+00
4.910999999999999588e+00
5.325999999999999623e+00
1.354199999999999982e+01
6.677999999999999936e+00
6.200000000000000178e+00
8.352000000000000313e+00
1.379499999999999993e+01
4.775999999999999801e+00
5.581999999999999851e+00
1.824299999999999855e+01
6.469999999999999751e+00
5.269999999999999574e+00
4.256999999999999673e+00
4.823000000000000398e+00
5.139000000000000234e+00
4.591999999999999638e+00
4.980000000000000426e+00
4.214000000000000412e+00
4.866999999999999993e+00
4.822000000000000064e+00
3.983999999999999986e+00
4.865999999999999659e+00
2.090700000000000003e+01
1.094999999999999929e+01
1.508300000000000018e+01
1.747299999999999898e+01
1.793100000000000094e+01
6.844000000000000306e+00
5.839000000000000412e+00
4.349999999999999645e+00
5.464999999999999858e+00
6.253999999999999559e+00
5.937000000000000277e+00
1.530400000000000027e+01
4.953000000000000291e+00
5.807000000000000384e+00
5.902000000000000135e+00
1.099900000000000055e+01
5.995000000000000107e+00
1.337800000000000011e+01
5.354000000000000092e+00
1.920100000000000051e+01
1.171199999999999974e+01
6.357999999999999652e+00
1.090900000000000070e+01
5.354000000000000092e+00
5.456999999999999851e+00
9.964000000000000412e+00
6.732000000000000206e+00
5.663999999999999702e+00
1.145700000000000074e+01
5.258000000000000007e+00
5.735000000000000320e+00
5.012999999999999901e+00
5.879999999999999893e+00
5.525999999999999801e+00
6.123999999999999666e+00
5.825000000000000178e+00
5.982000000000000206e+00
5.349999999999999645e+00
1.050500000000000078e+01
6.615000000000000213e+00
4.793000000000000149e+00
2.228300000000000125e+01
7.496999999999999886e+00
4.195999999999999730e+00
4.602000000000000313e+00
4.748000000000000220e+00
1.361200000000000010e+01
1.326500000000000057e+01
9.275999999999999801e+00
5.246000000000000441e+00
5.144000000000000128e+00
1.177400000000000091e+01
2.180799999999999983e+01
1.427400000000000091e+01
2.217500000000000071e+01
5.621999999999999886e+00
1.398499999999999943e+01
1.205000000000000071e+01
6.104000000000000092e+00
5.429000000000000270e+00
8.548000000000000043e+00
5.456999999999999851e+00
5.764000000000000234e+00
5.408000000000000362e+00
4.618999999999999773e+00
4.594000000000000306e+00
6.876999999999999780e+00
5.929000000000000270e+00
1.168100000000000094e+01
6.471999999999999531e+00
8.503999999999999559e+00
6.107999999999999652e+00
6.498000000000000220e+00
4.022000000000000242e+00
6.025000000000000355e+00
5.514999999999999680e+00
5.408999999999999808e+00
5.288999999999999702e+00
5.123999999999999666e+00
4.516000000000000014e+00
5.883000000000000007e+00
5.378000000000000114e+00
4.530000000000000249e+00
4.857999999999999652e+00
6.118999999999999773e+00
5.035000000000000142e+00
4.729000000000000092e+00
5.187000000000000277e+00
5.227999999999999758e+00
6.483999999999999986e+00
5.421999999999999709e+00
7.528000000000000469e+00
7.346999999999999531e+00
1.334699999999999953e+01
4.498999999999999666e+00
6.171999999999999709e+00
2.221099999999999852e+01
2.092999999999999972e+01
1.758299999999999841e+01
1.975700000000000145e+01
2.026000000000000156e+01
1.954100000000000037e+01
1.942800000000000082e+01
1.915200000000000102e+01
1.420700000000000074e+01
1.610300000000000153e+01
1.154800000000000004e+01
4.669999999999999929e+00
1.455600000000000094e+01
5.801000000000000156e+00
1.234600000000000009e+01
1.207900000000000063e+01
6.607000000000000206e+00
6.456000000000000405e+00
5.288000000000000256e+00
3.919000000000000039e+00
1.041600000000000037e+01
9.650999999999999801e+00
9.240000000000000213e+00
7.174000000000000377e+00
1.121000000000000085e+01
8.297000000000000597e+00
9.217999999999999972e+00
4.700000000000000178e+00
8.920999999999999375e+00
5.081999999999999851e+00
6.892999999999999794e+00
8.045999999999999375e+00
8.243000000000000327e+00
6.366999999999999993e+00
3.754000000000000004e+00
9.160999999999999588e+00
1.209699999999999953e+01
1.396199999999999974e+01
1.077100000000000080e+01
1.282399999999999984e+01
1.504400000000000048e+01
1.089700000000000024e+01
2.282100000000000151e+01
7.036999999999999922e+00
1.282799999999999940e+01
6.136000000000000121e+00
2.661400000000000077e+01
7.264999999999999680e+00
